id,date,user,text
1204187808048435200,2019-12-09 23:55:20,thedavidbeers,"@GFuelEnergy ordered on Nov 30th and not arriving until Dec 16th, what awful fulfillment, and it’s not the first time or the last time it will happen. It’s almost 2020 and takes your team 8 business days to fulfill an order, fire your entire operations and fulfillment team. #sad"
1204187510017888256,2019-12-09 23:54:09,eyebyteDC,@peb310 @Bob02975739 @mgcanmore @RepDougCollins Bob is either a bot or fails to grasp why criminals fail to announce their crimes in an effort to avoid prosecution. #sad
1204187327284666368,2019-12-09 23:53:26,BobbyDa07573660,@formambuh @BarackObama You were! Daddy issues I guess #Sad #WalkAway from @theDemocrats #FakenewsCoupsLiesAndHATE https://t.co/emL8Rq0kBl
1204186795702996993,2019-12-09 23:51:19,SGUHandWashBot,I'm feeling a little blue. Why you not listen to me! ;( wash your hands! What is wrong with you! #SAD
1204186209041502208,2019-12-09 23:48:59,Sardonic_Sphinx,Beetlejuice is trending and NOT because Burton has finally done something about it. #sad
1204185856489205760,2019-12-09 23:47:35,gaspsiagore,@Stephen_McClure yeah his shopping bag #sad
1204185148171927552,2019-12-09 23:44:46,bb_roberson,@njh2005 @realDonaldTrump @NRA #Tell @senatemajldr to stop #blocking the background check legislation previously passed by the house!! But The President won’t do anything. The @NRA controls him. #sad #smh
1204184746617720832,2019-12-09 23:43:10,megatonmonkey,@JoyceWhiteVance The Republican Party is now The Party of Putin. #sad
1204184710366334976,2019-12-09 23:43:02,YungDollaShade,"CHECKOUT my song that got posted on a music channel that has about 200,000 subscribers!
 https://t.co/AmSMKJIPAR via @YouTube #rap #rapper #yungshade #sadvibesforever #sad #sadrap #lilpeep #xxxtentacion #amv #anime #musicvideo #trap #vaporwave #vibesforever #song #artist #music"
1204184599296925696,2019-12-09 23:42:35,Caz_U_L,@CillizzaCNN With all due respect I disagree.. I’m still watch I’ve been listening since it started at 9:15 This morning till my phone died around 2pm.. picked back up @ 2:30.. and I’m still here!!! #ImpeachingHearing #GOP should be embarrassed #Sad
1204184472981164032,2019-12-09 23:42:05,xoalexandrarene,Walking out of my last ever Panhellenic meeting has me feeling all sorts of things 🤧🥺 #sad #prez
1204184460184473600,2019-12-09 23:42:02,gWoodi,#tearsofjoy #Sad When lasting genetic-siblings &amp; temp social relationships-marriage jobs-CLASH modernity loses bliss https://t.co/EnYCuYKlA3
1204184318337339404,2019-12-09 23:41:28,pointebeyond,@RepDougCollins No Doogie. I'm still here listening to you lie and Lie and LIE #sad #ImpeachmentHearing
1204184265711333381,2019-12-09 23:41:16,TheFijiLagoon,"CHECKOUT my song that got posted on a music channel that has about 200,000 subscribers!
 https://t.co/Roe4yHiSqs via @YouTube #rap #rapper #yungshade #sadvibesforever #sad #sadrap #lilpeep #xxxtentacion #amv #anime #musicvideo #trap #vaporwave #vibesforever #song #artist #music"
1204183586359742464,2019-12-09 23:38:34,yumapeggy,@matthewjdexter @mrkmully Are you waiting for it to happen to you our your loved ones? #Sad
1204183021777125378,2019-12-09 23:36:19,kxxumi,"i wanted to end up here
sad is not beautiful it's painful
#sad #tears #cry #crying #portrait
⬚
#art #fanart #draw #drawing #paperdrawing #handdrawing #watercolor #watercolour
#예술 #그림 #손그림 #수채화 https://t.co/6S5Hg1XNfE"
1204182945751126016,2019-12-09 23:36:01,berryslimatic,"Go look work dependable bum! And stop sell p*ssy. Which hasn't been working for from day 1, cause yuh always broke. And faking a lifestyle you don't have. Business slow huh, cause your down stairs trashed. That's why you have to do threesome etc..🤣 #sad"
1204182615999340544,2019-12-09 23:34:42,evetsoloccip,"Really, over a month to get results... You would think they were counting votes for the whole state, rather than just Ulster County....
#Sad https://t.co/YL6vJMvgVx"
1204182015437787137,2019-12-09 23:32:19,trashtalkwtbu,"Tomorrow is our last Trash Talk of the semester! It's the end of our 7th season, and also Gigi Teverbaugh's last show! #SAD

Tune in for some memories, life updates, and of course, trash! https://t.co/CTI5JDzuZO"
1204181886806847489,2019-12-09 23:31:49,jdmathes,@CBSNews How can you tell the @GOP doesn’t have a case to exonerate the @POTUS if his high crimes and misdemeanors? All they have are distractions and saying it’s okay to abuse the office of president. #sad
1204181457767403527,2019-12-09 23:30:06,AC_Monroe,This was an actual convo with a conservative. They just don’t get it. They can’t see past the propaganda they are fed. #Sad
1204180401322938369,2019-12-09 23:25:54,philipatyler,"I wish this was a parody account, but sadly it isn’t. #TheBrainwashingIsPowerful #Sad #LudicrousGeneralisations https://t.co/U8kIoPt0y3"
1204180391529271296,2019-12-09 23:25:52,Mitch20015,Why have you blocked me Angela Rayner? I’ve actually not done anything. I wished you happy birthday in March 😕 #Sad #LabourParty #angelarayner https://t.co/u3oRHoBGFM
1204180282070491137,2019-12-09 23:25:26,JustMeMbMa,"@DevinNunes Well bless your heart...the IG report illuminated that @POTUS and many in @GOP have been lying to Americans for months &amp; months.  Wray will implement some changes @FBI, good, glad to hear that ... but you’re gaslighting the citizenry, as per usual. You treat them as rubes. #Sad."
1204180076390211591,2019-12-09 23:24:37,jvckzhi,HHHGGHHGG TAY HAS THE SAME HEART SHAPED SMILE AS KYUNGSOO NOW IM ##SAD https://t.co/MQNRvy540P
1204179831476359168,2019-12-09 23:23:39,RobertOclaire3,"@realDonaldTrump The IG report is out. Are you now finally going to fire Wray? He's been working against you the whole time.  Making him director has allowed him to cover up many people and crimes that should've received justice. 

How much does the U.S.A. government want to end corruption? #SAD"
1204179644989050880,2019-12-09 23:22:54,blondeintheburg,"What a tragedy we are experiencing. #ImpeachmentDay #isthiswinning? @realDonaldTrump is a #nightmare. Worse than even I, expected. #sad"
1204179188569268224,2019-12-09 23:21:05,SpeakUr64319776,"@HoodlumRIP This surprises no one, but the @GOP will play victims. Fox News has turned into a Republican entertainment channel without any factual or substantive content just untruthful rhetoric to support corrupt @realDonaldTrump &amp; his administration. #WakeUpAmerica #Sad"
1204178914928578563,2019-12-09 23:20:00,LGBTLove_Story,@CvRevive37 @KateApril_369 @_Astronautaa I just found the cast and I don’t see emma. They are just promoting the adults. Saw the 1st episode. #sad handsome.
1204177774803640322,2019-12-09 23:15:28,megatonmonkey,Obviously Fox and “ The Don” think that their base is so stupid they’ll believe anything. @foxnewsnight once again takes advantage of their misinformed viewers. #sad https://t.co/4IUODPuucS
1204177687981383681,2019-12-09 23:15:08,Awoken51,"@KleinRevd The #sad truth is #Scomo likes looking the easy parts. And, he's probably at the limit of his capacity."
1204177624500723714,2019-12-09 23:14:52,dianetuman,"@DavidAFrench Essentially proves the GOP uses treason, corruption, and lies to win an election. #Sad"
1204177134115155968,2019-12-09 23:12:55,jypseywheel,"@AmberHateTrump @replouiegohmert Honestly, the Republicans really cant make up their minds. They're just throwing shit against the wall hoping like crazy something will stick. #Sad #RepublicansAreComprimised"
1204176898533801984,2019-12-09 23:11:59,__KrystalMarie_,Eric just left for Christmas break and I’m so #sad. Who am I supposed to give my love and affection to? ☹️
1204176706732355586,2019-12-09 23:11:14,JeamesG,@JeffreeStar Haha 🤣 #NOPE because I didn’t get one because I had to buy my pill 💊 refill that we it came out and also the series left me feeling #SAD @shanedawson felt like was milking the drama 🎭 to sell merch &amp; make up because you lost the @jamescharles contract with @killermerch
1204176364754153473,2019-12-09 23:09:52,thejoneser175,@SteveScalise @realDonaldTrump 🚨🚨Fake News🚨🚨 IG report clearly does not say this. Sorry Steve but truth matters. #sad
1204176049321304065,2019-12-09 23:08:37,LokeeDog,"Here is a still from Private Wars. Clearly I talk with my eyebrows
.
.
.
.
.
.
#me #pic #picoftheday #follow #like4likes #f4f #sad #actor  #losangeles #stage  #film #dream #doit #thick #curlyhair https://t.co/p0OI1u6zRd"
1204175929796419585,2019-12-09 23:08:08,seul5gi,i want friends that will @ me in stuff #sad #cry
1204175541193961472,2019-12-09 23:06:36,resistasista76,"@JohnJHarwood @MSNBC Womp womp! Anything but admitting error, eh @foxnewsalert 😏😭#sad #goptreason #TrumpCrimeSyndicate #LordyThereAreTapes #foxtreason"
1204175499242725376,2019-12-09 23:06:26,RodneyGadsden,It is apparent that the #GOP are deliberately attempting to bombard the proceedings with a flurry of parliamentary procedural interruptions with the intent to frustrate the chair and muddy the waters. #Sad
1204175409199357959,2019-12-09 23:06:04,007Durham,@HouseJudiciary You people have nothing.  Unsubstantiated facts for impeachment?  Your partisan bias abounds you. #sad
1204175370070757376,2019-12-09 23:05:55,_Lil17_,"Listen to the edit video of ""I'm in love with you"" 🙏❤️😔#edit #trap #sad #TheSimpsons
#bartsimpson #music #rap #musica #musicvideo
#videoclip
https://t.co/ni54wgCS4W"
1204174169119903747,2019-12-09 23:01:09,AldridgeDesign,"Buy this or all of the leaves will die.

Buy here: https://t.co/EGRuzs4UDw

#leaves #fall #toolate #deadleaf #deadleaves #autumn #winter #christmas #falltrees #pileofleaves #death #dead #falling #sad #kawaii #kawaiishirt #xmas #sorrynotsorry https://t.co/Vg0Ef31snv"
1204173892664930304,2019-12-09 23:00:03,botuseless,I'm currently feeling #Sad.
1204173032530612229,2019-12-09 22:56:38,EU_Precious,"Timo ............. y#Charisma-full of #Paintings  ... just ...
don't reflect the ... #Christmas ...
https://t.co/roJvbvssV1
...too #old... &amp; #sad. https://t.co/5ENxNv3lQD"
1204172997835329542,2019-12-09 22:56:29,WaltCorey,@SteveScalise @realDonaldTrump Clearly you are still suffering from PTSD.  #sad
1204172898317066240,2019-12-09 22:56:06,CCourtneyclift,Steube is a stooge. #sad #DonTheCon
1204172844156030977,2019-12-09 22:55:53,tweetderwin,"@pharmacy_trader Honestly, you’re just the typical hypocrite masking yourself as a Pius Christian. #sad"
1204172597950177280,2019-12-09 22:54:54,TheUpDesk,Pretty much every junior high student that didn’t read the book and is called out to do an oral presentation in front of the class. #Sad #ImpeachmentDay https://t.co/oZyx1Fyc04
1204171780069437440,2019-12-09 22:51:39,Trump4future,@pastorlocke Ask the comedian “Fugelsang” if he actually believes Jesus was who he says he was. He doesn’t! Total hypocrite hollyweirdo non-believer who specializes in laying guilt trips on christians that support the president to further a communist agenda. #Sad
1204171762923163653,2019-12-09 22:51:35,AnonyMissBadger,"Stephen Castor just had to admit that NO witnesses testified to the theory that Ukraine interfered in the 2016 election and it's just a conspiracy theory.

He looks #sad.

#ImpeachmentHearing #ImpeachmentHearings"
1204171546253766656,2019-12-09 22:50:43,bb_roberson,@realDonaldTrump Mr. President! You have done #nothing about #guncontrol. You are #skerred aka #scared of the @NRA!! #sorryNOTsorry #smh #sad
1204171029922426881,2019-12-09 22:48:40,annesflxers,@abelunsolved lit rally only me in iceland #sad  #renewannewithane @hellosunshine @northwoodenter @ReeseW @MirandadeP @netflix @amazon @poptv @PrimeVideo @hulu @HBO
1204171019008774144,2019-12-09 22:48:38,__annakin,i hate when my bestie is right @LeighaLady but i also love her when she puts it into real ass perspective for me.....but i hate it when she's right #sad
1204170258304634881,2019-12-09 22:45:36,EtrumpHat,@thomaskaine5 @WayneResistance THATS THE UNAMERICAN REPUBLICANS WAY HURT THE POOR AND HELP THE RICH #SAD UNAMERICAN REPUBLICANS
1204170181485961216,2019-12-09 22:45:18,jake_datass,"@CICC_fil_a 😂😂 @BarstoolBigCat @BWalkerSEC , you guys would appreciate the this, but the guy running this account is a fraud and a private tweeter ! #sad #realnews"
1204169690937004032,2019-12-09 22:43:21,CCourtneyclift,@DarrinBellArt The GOP is doing everything possible to create the circus they claim the Democrats are putting on. #sad #DonTheCon
1204169141772570624,2019-12-09 22:41:10,FromLondonArea,"@DOPreston Imagine having this much hatred for someone because of their gender #sad

#sadsadman!"
1204168908258848774,2019-12-09 22:40:14,feintunes,THIS is the hill you’ve chosen to die on? #sad #ripgop https://t.co/mOgRhwIrnb https://t.co/rWD9vBWcz0
1204168710199685120,2019-12-09 22:39:27,AnonyMissBadger,"@RepBenCline also promises FOUR FACTS THAT PROVE NO IMPEACHABLE OFFENSE but fails to produce even one, #sad.

#ImpeachmentHearing #ImpeachmentHearings"
1204168118387511296,2019-12-09 22:37:06,ImTheMomThatsW1,I feel cheated by that fake outrage speech by Martha Roby.   Sister you are an embarrassment to our gender.   How you can speak Into that microphone &amp; support this lying cheating pussy grabbing misogynist potus is beyond me. You owe women an explanation. #gopPowerOverCountry #sad
1204166507716063234,2019-12-09 22:30:42,Bos_imm,@dcpoll Yay...birds of a feather. #sick #sad #felonious
1204166462371446785,2019-12-09 22:30:31,Danny0D0nnell,"Got to say, unfortunately Dr Manhattan is the one thing I’m not impressed by in the Watchmen TV series #sad"
1204166388325044224,2019-12-09 22:30:13,PlainsToSee,@PoliticusSarah 'King of p.r.' at a loss for words. #Sad!
1204165942571339778,2019-12-09 22:28:27,Sonwhitee,these bitches fuck with literally anybody😂😭 #Sad #CityHoexz🥶
1204165843216740354,2019-12-09 22:28:03,bloodtippedears,@seanhannity you built this ig report up and once again it’s a two tier system. #SAD
1204164179340468225,2019-12-09 22:21:27,queenLizHG,"Before you assume, learn the facts.  Before you speak, use your head first!!  #sad"
1204163665123008513,2019-12-09 22:19:24,okayteddi,missin my bitch @ginamarcoccia ugh #sad
1204163661134094337,2019-12-09 22:19:23,rocksonthewall,@SteveGuest That explains his arrogance and partisan testimony this afternoon. Sure it was the same all day. Dems and @danielsgoldman have made this whole process a show fit for clowns and little children. #Sad
1204162114564300800,2019-12-09 22:13:15,nerfsage,It is the same model i am #sad but I have to accept her in my Aline family
1204162093047537665,2019-12-09 22:13:09,PhoebeBeach,He’s still not very good at making conclusions and summarizing. #Sad https://t.co/E4NQcak5Ev
1204161444909944832,2019-12-09 22:10:35,drdeblk,#DebbieLesko America IS listening and wondering why you and your fellow #GOP are willing to break your oath of office to the US Constitution and throw America under the bus in your service to #Trump #SAD #Trumpublicans will be defeated. #ImpeachingHearing
1204160662743719936,2019-12-09 22:07:28,mark_casper_usa,"@TheresaFBach @ProgressiveCdn9 @bberghofsr @BillJoss @sam1218 @kayaker21w @GlenWoodfin @RepAdamSchiff Turn your back on the future, and re-embrace the past.

Have fun living on a desolate planet ...

#SAD"
1204160426591830019,2019-12-09 22:06:32,DumpTheManChild,"@DevinCow @DevinNunes made the mistake of drinking contaminated moooonshine with @RepMattGaetz. 

#SAD!"
